133396	54.1083948588482	0.111011564139698	0.570322583096585	0.194646972485215	0.84566932757047	0.927624313648902
92667	125.123036200224	0.0729104676166852	0.374980673307815	0.194437934556788	0.845832989185576	0.927731634099688
100310812	7.7085457919334	-0.199022189814692	1.0239274604215	-0.194371376398837	0.845885100817392	0.927731634099688
7769	59.6277462431314	-0.07687213204209	0.396643220317628	-0.19380674647743	0.846327204248999	0.927998944477504
79898	12.0253281418872	-0.147512991357615	0.761322881254273	-0.193758778292055	0.84636476541713	0.927998944477504
79634	102.931185682699	0.0827951609205071	0.427083893876815	0.193861585762323	0.846284263139951	0.927998944477504
6192	879.09253253089	-0.630709911311046	3.25315191744878	-0.193876562581703	0.84627253583746	0.927998944477504
10397	1040.56324032635	0.101058326752371	0.521947920138248	0.193617644315171	0.84647528146222	0.928055442734851
2874	859.629380297528	0.0544184331807961	0.281599850897718	0.193247379241553	0.846765234722305	0.928246641013444
26511	478.098246282907	-0.056860703115616	0.294242640141462	-0.193244266324824	0.846767672524308	0.928246641013444
9477	29.4161714482669	0.113990498848909	0.590799806860079	0.192942681303053	0.847003858156101	0.928440862563223
79736	38.2937816794361	0.0909449758874218	0.471727029559278	0.192791530246612	0.84712223693768	0.92850593240494
1258	8.52997688608716	-0.196210313367109	1.01877983182293	-0.192593440936128	0.847277382135851	0.928546604426256
375775	121.644001904781	0.0842043432706599	0.43714092175817	0.192625167490593	0.847252533235855	0.928546604426256
80851	395.502705328485	0.0724699166474053	0.376732868004427	0.192364199681546	0.847456933184227	0.928673570546612
114818	75.4581093045832	-0.0976701931757582	0.507919050787873	-0.192294801748929	0.8475112900215	0.928673570546612
26785	10.4929945608687	-0.161568360482983	0.840545268464025	-0.192218511655209	0.847571046071007	0.928674369234289
11186	704.450147835508	-0.0553129898759554	0.288048513220206	-0.192026645989559	0.847721333337462	0.928774354972026
28709	11.8679464247718	-0.152560326380996	0.796379162007336	-0.191567451358792	0.848081040310893	0.929103753722671
407016	6.23688090858258	0.205477549183242	1.07583043069373	0.190994364279827	0.848530008535847	0.929401463679649
645432	328.682809702656	0.063378890577432	0.331652140715668	0.191100501991838	0.848446854353193	0.929401463679649
23309	688.540510700436	-0.0601850228130116	0.315085499093492	-0.191011718997432	0.848516411770207	0.929401463679649
8863	79.8385554668571	0.091345481524493	0.480448678277377	0.190125367504407	0.849210892227043	0.929579629728187
84144	62.4252358824773	-0.106027579472196	0.558748137229972	-0.189759164116115	0.849497856721258	0.929579629728187
6881	516.609458540664	-0.0586486544543909	0.30955890867793	-0.189458784128903	0.849733255535921	0.929579629728187
5858	107.692852031176	0.0790874998909718	0.415928317119439	0.190146947528607	0.849193982299985	0.929579629728187
28663	10.4231610711979	-0.156469369721713	0.82511817028902	-0.189632679725022	0.849596977122495	0.929579629728187
29966	223.720011505753	-0.077071373806987	0.404818098063387	-0.190385198131431	0.849007295727332	0.929579629728187
677844	5.32334178417295	0.2505125481888	1.31790332584341	0.190084161164462	0.849243181364217	0.929579629728187
27077	9.62112170512814	0.177344114025407	0.931718003607537	0.190340975851862	0.849041946440919	0.929579629728187
147700	4.7278012084117	-0.215822060217772	1.13472721493305	-0.19019730678664	0.849154521475124	0.929579629728187
100996579	66.4127280350481	-0.0995049931044816	0.525037518213712	-0.189519776497151	0.849685456555977	0.929579629728187
1803	100.997223629923	0.0758562555840144	0.400764818601065	0.189278729227788	0.849874365601617	0.929579629728187
57181	487.874818886563	-0.0925194964449004	0.487821825429966	-0.189658378575731	0.849576837841116	0.929579629728187
85009	10.2259726912237	0.153298436576236	0.805084798101858	0.190412782526346	0.848985681906341	0.929579629728187
3150	484.420626042944	-0.0547902091448426	0.289349998313428	-0.189356175787819	0.849813669695654	0.929579629728187
84836	316.589418150895	0.0567813829445863	0.299254888927542	0.189742540708616	0.849510883638147	0.929579629728187
100874246	22.4919623725404	0.129615354880834	0.683763429317819	0.18956169535149	0.849652605578117	0.929579629728187
1635	316.079253386808	0.0570096708603623	0.299891002304445	0.190101304881722	0.849229747579389	0.929579629728187
55122	735.785604583172	-0.0551796744726937	0.291050035280877	-0.189588276185717	0.84963177483879	0.929579629728187
100130476	1098.06078431954	0.0633790949427242	0.334785677493572	0.189312444359096	0.849847942492448	0.929579629728187
83443	477.483222173575	-0.0501025224574923	0.264487902371569	-0.189432189556652	0.849754097552882	0.929579629728187
83541	466.619550382745	-0.0804119409796096	0.425321520226091	-0.189061538519999	0.850044585612334	0.929670585808979
6286	335.40004021449	-0.184254392938771	0.975167310637806	-0.188946441219671	0.850134794256263	0.929670585808979
55684	726.689947972104	-0.0541277060763118	0.286365763536269	-0.189015982245574	0.850080290556924	0.929670585808979
3895	826.275749933902	-0.0789218887491037	0.418575405019596	-0.188548796232805	0.850446467525039	0.929817531172442
94103	792.500738977332	-0.0673042676285991	0.356916599854718	-0.188571413198476	0.850428739769715	0.929817531172442
147906	12.4566665646335	-0.146512317399173	0.776550166146726	-0.188670769496031	0.850350862661894	0.929817531172442
84061	599.045041545408	-0.0589738260290783	0.313528347856004	-0.188097269138048	0.850800401802298	0.930139859742586
538	312.956708867416	-0.0665929982324975	0.354558853267036	-0.187819307341743	0.851018300042571	0.93031343208517
5978	1223.40015068056	0.0589716829056152	0.31419904840708	0.187688929054969	0.851120509372591	0.93036052066692
81607	31.4725265364335	-0.176516372914675	0.941622623591913	-0.187459783242395	0.85130015301295	0.930492240332968
10923	1031.24146812428	0.0516779556045498	0.275959700513646	0.187266312828871	0.851451834188558	0.930593380152038
339231	117.109257781933	0.0670246917911292	0.358113222013814	0.187160617567323	0.851534701798115	0.930619301430241
441024	21.4883503843518	0.11091984810917	0.593183509339858	0.186990781710386	0.85166786059941	0.930700177176531
55744	534.408109100663	0.0585101114262667	0.313193972389906	0.186817488790702	0.85180373424921	0.930784008261065
220429	5.45634590201868	-0.206789506653385	1.10770199169904	-0.186683339204078	0.851908919836028	0.930834296533109
129880	5.27036417634219	0.204314936091964	1.09493914304192	0.186599353389032	0.851974773763366	0.930841605251322
145173	80.313775190109	0.0899181110501336	0.482425089915807	0.186387716828381	0.85214072420397	0.930865676602743
3980	765.60070853211	-0.0494586972407983	0.265340848803169	-0.186396845656761	0.852133565886479	0.930865676602743
84100	6.6152855368009	0.191916504859362	1.0298994648647	0.186344892299343	0.852174304971036	0.930865676602743
8701	6.92491005380554	-0.17746511665827	0.953391246085648	-0.186140912649336	0.852334258874491	0.93097576332077
375061	13.5389442867453	0.130359623697757	0.702244950847167	0.185632696312726	0.852732811242063	0.931346429661324
64921	165.870958045677	0.0611582209925818	0.329920026365258	0.185372866468169	0.85293658899966	0.931504328386204
6626	399.595863666656	-0.0551190059516585	0.297683301584141	-0.18515988521472	0.853103631952233	0.931622089366592
5342	5.81392989733577	-0.238929899025099	1.29219163029399	-0.184902837492252	0.853305245372053	0.931777583664527
102465437	17.4636816269048	0.116178584952641	0.628981177754187	0.184709159926634	0.853457161223816	0.931833430368283
114971	84.6165943389365	0.075161935547275	0.407059080426337	0.184646256923082	0.853506501940331	0.931833430368283
101929767	38.0279336565351	0.099301299385955	0.537894498184663	0.184611108165423	0.853534072652217	0.931833430368283
84905	70.9009453355913	0.082791750004297	0.448806966391991	0.184470732862881	0.853644184928552	0.931841295344709
131474	13.9768702781895	0.125259679436077	0.679155811377614	0.184434377704871	0.853672702868671	0.931841295344709
1432	1208.29053804575	-0.0485881732859048	0.263636457121366	-0.184299902283762	0.853778190579926	0.931841295344709
1741	168.002373899297	-0.0970270021910134	0.526456284285542	-0.184302106532339	0.853776461461174	0.931841295344709
1534	203.513720660018	-0.0650244222434402	0.353594263800802	-0.183895580048413	0.854095372288846	0.931945181498156
57572	20.9027465887464	-0.111522706828584	0.606508641649012	-0.183876533935889	0.854110314118218	0.931945181498156
116931	52.5691401870449	0.0943742540045655	0.512962688568305	0.18397878853132	0.854030095174603	0.931945181498156
11253	497.854441295991	-0.0564779793587401	0.307107696869217	-0.183902845596187	0.854089672421623	0.931945181498156
4528	132.862149566923	0.0603554844814507	0.328680915635435	0.183629415674367	0.854304185135903	0.932092076611869
6676	113.293119949921	0.08271714057011	0.450763463238914	0.183504536893373	0.85440215929332	0.93213432994673
283742	137.083317548655	-0.0589464882055105	0.321385253646388	-0.183413792439798	0.854473354633411	0.932147364335561
51070	408.291991412137	0.0630573832289589	0.344752633404498	0.182906168420688	0.854871642848393	0.932452548317649
379013	102.339669699329	-0.0626678335836132	0.342514097933787	-0.182964245739537	0.85482607277533	0.932452548317649
161502	6.83801165254896	-0.178733262174315	0.978078876237286	-0.182739108794487	0.855002728033447	0.932493159500446
26220	20.5057447165421	-0.123551174752694	0.676223335102994	-0.182707647516891	0.855027414921085	0.932493159500446
9633	21.8127204146269	0.120486729024562	0.660134706647118	0.182518397853257	0.855175917452229	0.932590469901984
647979	1708.02787282494	0.0514986262418715	0.282412379174537	0.18235258097537	0.855306036700779	0.932667720779967
151613	536.335832256706	0.0536507076893133	0.294347057079335	0.182270236440152	0.85537065528276	0.932673540755677
285556	5.35757026738789	-0.215315306045251	1.18380225107503	-0.181884521548864	0.855673351896264	0.932938935924042
57459	179.324001209239	0.0627773951352326	0.345764303806066	0.181561238231358	0.855927070583667	0.933150897477156
57666	822.589808702937	0.0610067514802042	0.33668331129496	0.181199214316737	0.856211211278822	0.933395994113755
339829	44.6691968560093	0.0847682957271024	0.468555464238532	0.180914111982159	0.856434991870627	0.933484827877014
102466747	23.2752361404498	0.107480078751789	0.594021224307731	0.180936428453454	0.856417474960636	0.933484827877014
84960	41.3090612978895	-0.0949788166473871	0.525126000990113	-0.180868622898708	0.856470697921865	0.933484827877014
102723422	10.5850441491755	-0.212296908976573	1.17532254656344	-0.180628636451598	0.856659076954244	0.933550950359493
81617	29.7143706548691	0.102405423721101	0.566933470637182	0.180630407313942	0.856657686873598	0.933550950359493
2760	574.112988972328	0.0715486804058955	0.396249855952177	0.180564558778113	0.856709376551857	0.933550950359493
79957	123.195788324865	0.0715916087893724	0.397271278787817	0.180208367964123	0.856988989295032	0.933742995596968
285203	109.22807911642	0.0712047849805823	0.395342050641175	0.180109312594248	0.857066751773158	0.933742995596968
5627	24.2352121129274	0.115888252979444	0.643688993846719	0.180037648751596	0.857123011657752	0.933742995596968
81571	109.767458790247	0.092392666767482	0.513058240781089	0.180082219567942	0.857088021138014	0.933742995596968
3145	57.9873118942302	-0.0844499096185974	0.470074880908362	-0.179652036406217	0.857425750078837	0.93400539606666
3292	84.7794623020748	-0.076113718496409	0.423843876313144	-0.179579611149495	0.857482612393493	0.93400539606666
5792	14.7642582353304	-0.144459467975751	0.80754471175822	-0.178887268868652	0.858026219510115	0.934142280755257
100505666	12.6655025131719	0.147571283233658	0.824129017679642	0.179063326333477	0.857887977891465	0.934142280755257
101928068	39.1559512051661	0.109318341178084	0.610255207472962	0.179135449955054	0.857831347150476	0.934142280755257
10525	1359.85173744434	0.0738959185778428	0.413222651309527	0.178828334660896	0.858072496057162	0.934142280755257
124790	259.497569431426	0.0756996339524091	0.423014812424366	0.178952679029281	0.857974858461489	0.934142280755257
25888	146.600414379316	-0.0923405502127414	0.516403859070266	-0.178814601383869	0.858083279824253	0.934142280755257
105373759	146.491980628522	0.0738479059508694	0.412695633934652	0.178940361560895	0.857984530278248	0.934142280755257
129563	340.306387336449	-0.0539641303264492	0.301457441624118	-0.179010775238172	0.857929240942633	0.934142280755257
81552	866.333894114324	-0.0575533052028556	0.322007885977327	-0.178732595408884	0.85814767384335	0.934147744591256
9923	780.710171500854	-0.0488837601954209	0.273708661072145	-0.17859778351163	0.858253535008703	0.93419834414639
8284	805.751574462764	-0.399658902606135	2.24127668733939	-0.178317520930701	0.858473619611394	0.934373258896304
55552	13.1994240324403	0.152790741768059	0.857466733058707	0.178188535924924	0.858574912655127	0.934418864195014
6891	8.72978323761214	0.234521343498062	1.3172685524843	0.178036090708889	0.858694632207106	0.934484516048585
619208	6.20972241078809	0.223692393292368	1.25710841743686	0.177942005788537	0.858768521385305	0.934500286827708
100506325	79.3483106962973	-0.0630657336909539	0.356273406982102	-0.177014990327701	0.859496614939043	0.935227902540699
1855	290.301468269173	0.0500151028447631	0.282792541536518	0.176861463789011	0.859617208817131	0.93529443612171
6263	20.1048858022185	-0.12218298557596	0.692122443431433	-0.176533771929424	0.85987461912315	0.935445123956889
22924	34.9060602953937	-0.0929793760483008	0.526494432091606	-0.176600872451626	0.859821908739786	0.935445123956889
140606	65.8788433841735	0.0993516759949743	0.563126502183583	0.176428698719964	0.859957159960897	0.935470234229744
2744	1139.0385154363	0.0535474332182413	0.303887024132487	0.176208356941546	0.860130255624919	0.935593840690463
7551	558.767141295385	-0.054681284899077	0.310691316734864	-0.175998754885514	0.860294920636294	0.93570826037821
124454	86.1489362318838	0.0649026245060891	0.369568614679962	0.175617251920305	0.860594647929213	0.935768951444444
1786	898.945917575885	0.0467617027764372	0.266390392938354	0.175538247684699	0.860656720012309	0.935768951444444
27429	270.535116669879	0.0722277498623945	0.411616274999599	0.175473503477152	0.860707588912003	0.935768951444444
7764	1835.26945094415	-0.0460980371707456	0.262595948459842	-0.175547404448226	0.860649525678142	0.935768951444444
